161647.917,A,100,P_D_S_Res,317,3670,3570,30600,67760,0,45,3975657.917
161660.417,A,100,P_D_E_Res,317,3670,3570,30700,67830,1,45,3976220.417
161660.417,A,70,P_O_S_Res,317,3640,3570,30700,67830,1,45,3976220.417
161669.167,A,70,P_O_E_Res,317,3640,3570,30700,67830,1,45,3976614.167
161669.167,A,170,T_S_Res,317,3740,3570,30700,67830,1,75,3976614.167
161683.333,A,170,T_E_Res,317,3570,3570,30700,67830,0,45,3977039.167
161683.333,A,170,R_E_Req,316,3570,3400,30700,67900,0,45,3977039.167
161683.333,A,170,P_D_S_Req,316,3570,3400,30700,67900,0,45,3977039.167
161704.583,A,170,M_Req,316,3400,3400,30700,67900,0,45,3977995.417
161704.583,A,100,C_Res,316,3500,3400,30700,67970,0,45,3977995.417
161704.583,A,100,P_D_S_Res,316,3500,3400,30700,67970,0,45,3977995.417
161717.083,A,100,P_D_E_Res,316,3500,3400,30800,68040,1,45,3978557.917
161717.083,A,70,P_O_S_Res,316,3470,3400,30800,68040,1,45,3978557.917
161725.833,A,70,P_O_E_Res,316,3470,3400,30800,68040,1,45,3978951.667
161725.833,A,170,T_S_Res,316,3570,3400,30800,68040,1,75,3978951.667
161740.000,A,170,T_E_Res,316,3400,3400,30800,68040,0,45,3979376.667
161740.000,A,170,R_E_Req,315,3400,3230,30800,68110,0,45,3979376.667
161740.000,A,170,P_D_S_Req,315,3400,3230,30800,68110,0,45,3979376.667
161761.250,A,170,M_Req,315,3230,3230,30800,68110,0,45,3980332.917
161761.250,A,100,C_Res,315,3330,3230,30800,68180,0,45,3980332.917
161761.250,A,100,P_D_S_Res,315,3330,3230,30800,68180,0,45,3980332.917
161773.750,A,100,P_D_E_Res,315,3330,3230,30900,68250,1,45,3980895.417
161773.750,A,70,P_O_S_Res,315,3300,3230,30900,68250,1,45,3980895.417
161782.500,A,70,P_O_E_Res,315,3300,3230,30900,68250,1,45,3981289.167
161782.500,A,170,T_S_Res,315,3400,3230,30900,68250,1,75,3981289.167
161796.667,A,170,T_E_Res,315,3230,3230,30900,68250,0,45,3981714.167
161796.667,A,170,R_E_Req,314,3230,3060,30900,68320,0,45,3981714.167
161796.667,A,170,P_D_S_Req,314,3230,3060,30900,68320,0,45,3981714.167
161817.917,A,170,M_Req,314,3060,3060,30900,68320,0,45,3982670.417
161817.917,A,100,C_Res,314,3160,3060,30900,68390,0,45,3982670.417
161817.917,A,100,P_D_S_Res,314,3160,3060,30900,68390,0,45,3982670.417
161830.417,A,100,P_D_E_Res,314,3160,3060,31000,68460,1,45,3983232.917
161830.417,A,70,P_O_S_Res,314,3130,3060,31000,68460,1,45,3983232.917
161839.167,A,70,P_O_E_Res,314,3130,3060,31000,68460,1,45,3983626.667
161839.167,A,170,T_S_Res,314,3230,3060,31000,68460,1,75,3983626.667
161853.333,A,170,T_E_Res,314,3060,3060,31000,68460,0,45,3984051.667
161853.333,A,170,R_E_Req,313,3060,2890,31000,68530,0,45,3984051.667
161853.333,A,170,P_D_S_Req,313,3060,2890,31000,68530,0,45,3984051.667
161874.583,A,170,M_Req,313,2890,2890,31000,68530,0,45,3985007.917
161874.583,A,100,C_Res,313,2990,2890,31000,68600,0,45,3985007.917
161874.583,A,100,P_D_S_Res,313,2990,2890,31000,68600,0,45,3985007.917
161887.083,A,100,P_D_E_Res,313,2990,2890,31100,68670,1,45,3985570.417
161887.083,A,70,P_O_S_Res,313,2960,2890,31100,68670,1,45,3985570.417
161895.833,A,70,P_O_E_Res,313,2960,2890,31100,68670,1,45,3985964.167
161895.833,A,170,T_S_Res,313,3060,2890,31100,68670,1,75,3985964.167
161910.000,A,170,T_E_Res,313,2890,2890,31100,68670,0,45,3986389.167
161910.000,A,170,R_E_Req,312,2890,2720,31100,68740,0,45,3986389.167
161910.000,A,170,P_D_S_Req,312,2890,2720,31100,68740,0,45,3986389.167
161931.250,A,170,M_Req,312,2720,2720,31100,68740,0,45,3987345.417
161931.250,A,100,C_Res,312,2820,2720,31100,68810,0,45,3987345.417
161931.250,A,100,P_D_S_Res,312,2820,2720,31100,68810,0,45,3987345.417
161943.750,A,100,P_D_E_Res,312,2820,2720,31200,68880,1,45,3987907.917
161943.750,A,70,P_O_S_Res,312,2790,2720,31200,68880,1,45,3987907.917
161952.500,A,70,P_O_E_Res,312,2790,2720,31200,68880,1,45,3988301.667
161952.500,A,170,T_S_Res,312,2890,2720,31200,68880,1,75,3988301.667
161966.667,A,170,T_E_Res,312,2720,2720,31200,68880,0,45,3988726.667
161966.667,A,170,R_E_Req,311,2720,2550,31200,68950,0,45,3988726.667
161966.667,A,170,P_D_S_Req,311,2720,2550,31200,68950,0,45,3988726.667
161987.917,A,170,M_Req,311,2550,2550,31200,68950,0,45,3989682.917
161987.917,A,100,C_Res,311,2650,2550,31200,69020,0,45,3989682.917
161987.917,A,100,P_D_S_Res,311,2650,2550,31200,69020,0,45,3989682.917
162000.417,A,100,P_D_E_Res,311,2650,2550,31300,69090,1,45,3990245.417
162000.417,A,70,P_O_S_Res,311,2620,2550,31300,69090,1,45,3990245.417
162009.167,A,70,P_O_E_Res,311,2620,2550,31300,69090,1,45,3990639.167
162009.167,A,170,T_S_Res,311,2720,2550,31300,69090,1,75,3990639.167
162023.333,A,170,T_E_Res,311,2550,2550,31300,69090,0,45,3991064.167
162023.333,A,170,R_E_Req,310,2550,2380,31300,69160,0,45,3991064.167
162023.333,A,170,P_D_S_Req,310,2550,2380,31300,69160,0,45,3991064.167
162044.583,A,170,M_Req,310,2380,2380,31300,69160,0,45,3992020.417
162044.583,A,100,C_Res,310,2480,2380,31300,69230,0,45,3992020.417
162044.583,A,100,P_D_S_Res,310,2480,2380,31300,69230,0,45,3992020.417
162057.083,A,100,P_D_E_Res,310,2480,2380,31400,69300,1,45,3992582.917
162057.083,A,70,P_O_S_Res,310,2450,2380,31400,69300,1,45,3992582.917
162065.833,A,70,P_O_E_Res,310,2450,2380,31400,69300,1,45,3992976.667
162065.833,A,170,T_S_Res,310,2550,2380,31400,69300,1,75,3992976.667
162080.000,A,170,T_E_Res,310,2380,2380,31400,69300,0,45,3993401.667
162080.000,A,170,R_E_Req,309,2380,2210,31400,69370,0,45,3993401.667
162080.000,A,170,P_D_S_Req,309,2380,2210,31400,69370,0,45,3993401.667
162101.250,A,170,M_Req,309,2210,2210,31400,69370,0,45,3994357.917
162101.250,A,100,C_Res,309,2310,2210,31400,69440,0,45,3994357.917
162101.250,A,100,P_D_S_Res,309,2310,2210,31400,69440,0,45,3994357.917
162113.750,A,100,P_D_E_Res,309,2310,2210,31500,69510,1,45,3994920.417
162113.750,A,70,P_O_S_Res,309,2280,2210,31500,69510,1,45,3994920.417
162122.500,A,70,P_O_E_Res,309,2280,2210,31500,69510,1,45,3995314.167
162122.500,A,170,T_S_Res,309,2380,2210,31500,69510,1,75,3995314.167
162136.667,A,170,T_E_Res,309,2210,2210,31500,69510,0,45,3995739.167
162136.667,A,170,R_E_Req,308,2210,2040,31500,69580,0,45,3995739.167
162136.667,A,170,P_D_S_Req,308,2210,2040,31500,69580,0,45,3995739.167
162157.917,A,170,M_Req,308,2040,2040,31500,69580,0,45,3996695.417
162157.917,A,100,C_Res,308,2140,2040,31500,69650,0,45,3996695.417
162157.917,A,100,P_D_S_Res,308,2140,2040,31500,69650,0,45,3996695.417
162170.417,A,100,P_D_E_Res,308,2140,2040,31600,69720,1,45,3997257.917
162170.417,A,70,P_O_S_Res,308,2110,2040,31600,69720,1,45,3997257.917
162179.167,A,70,P_O_E_Res,308,2110,2040,31600,69720,1,45,3997651.667
162179.167,A,170,T_S_Res,308,2210,2040,31600,69720,1,75,3997651.667
162193.333,A,170,T_E_Res,308,2040,2040,31600,69720,0,45,3998076.667
162193.333,A,170,R_E_Req,307,2040,1870,31600,69790,0,45,3998076.667
162193.333,A,170,P_D_S_Req,307,2040,1870,31600,69790,0,45,3998076.667
162214.583,A,170,M_Req,307,1870,1870,31600,69790,0,45,3999032.917
162214.583,A,100,C_Res,307,1970,1870,31600,69860,0,45,3999032.917
162214.583,A,100,P_D_S_Res,307,1970,1870,31600,69860,0,45,3999032.917
162227.083,A,100,P_D_E_Res,307,1970,1870,31700,69930,1,45,3999595.417
162227.083,A,70,P_O_S_Res,307,1940,1870,31700,69930,1,45,3999595.417
162235.833,A,70,P_O_E_Res,307,1940,1870,31700,69930,1,45,3999989.167
162235.833,A,170,T_S_Res,307,2040,1870,31700,69930,1,75,3999989.167
162250.000,A,170,T_E_Res,307,1870,1870,31700,69930,0,45,4000414.167
162250.000,A,170,R_E_Req,306,1870,1700,31700,70000,0,45,4000414.167
162250.000,A,170,P_D_S_Req,306,1870,1700,31700,70000,0,45,4000414.167
162271.250,A,170,M_Req,306,1700,1700,31700,70000,0,45,4001370.417
162271.250,A,100,C_Res,306,1800,1700,31700,70070,0,45,4001370.417
162271.250,A,100,P_D_S_Res,306,1800,1700,31700,70070,0,45,4001370.417
162283.750,A,100,P_D_E_Res,306,1800,1700,31800,70140,1,45,4001932.917
162283.750,A,70,P_O_S_Res,306,1770,1700,31800,70140,1,45,4001932.917
162292.500,A,70,P_O_E_Res,306,1770,1700,31800,70140,1,45,4002326.667
162292.500,A,170,T_S_Res,306,1870,1700,31800,70140,1,75,4002326.667
162306.667,A,170,T_E_Res,306,1700,1700,31800,70140,0,45,4002751.667
162306.667,A,170,R_E_Req,305,1700,1530,31800,70210,0,45,4002751.667
162306.667,A,170,P_D_S_Req,305,1700,1530,31800,70210,0,45,4002751.667
162327.917,A,170,M_Req,305,1530,1530,31800,70210,0,45,4003707.917
162327.917,A,100,C_Res,305,1630,1530,31800,70280,0,45,4003707.917
162327.917,A,100,P_D_S_Res,305,1630,1530,31800,70280,0,45,4003707.917
162340.417,A,100,P_D_E_Res,305,1630,1530,31900,70350,1,45,4004270.417
162340.417,A,70,P_O_S_Res,305,1600,1530,31900,70350,1,45,4004270.417
162349.167,A,70,P_O_E_Res,305,1600,1530,31900,70350,1,45,4004664.167
162349.167,A,170,T_S_Res,305,1700,1530,31900,70350,1,75,4004664.167
162363.333,A,170,T_E_Res,305,1530,1530,31900,70350,0,45,4005089.167
162363.333,A,170,R_E_Req,304,1530,1360,31900,70420,0,45,4005089.167
162363.333,A,170,P_D_S_Req,304,1530,1360,31900,70420,0,45,4005089.167
162384.583,A,170,M_Req,304,1360,1360,31900,70420,0,45,4006045.417
162384.583,A,100,C_Res,304,1460,1360,31900,70490,0,45,4006045.417
162384.583,A,100,P_D_S_Res,304,1460,1360,31900,70490,0,45,4006045.417
162397.083,A,100,P_D_E_Res,304,1460,1360,32000,70560,1,45,4006607.917
162397.083,A,70,P_O_S_Res,304,1430,1360,32000,70560,1,45,4006607.917
162405.833,A,70,P_O_E_Res,304,1430,1360,32000,70560,1,45,4007001.667
162405.833,A,170,T_S_Res,304,1530,1360,32000,70560,1,75,4007001.667
162420.000,A,170,T_E_Res,304,1360,1360,32000,70560,0,45,4007426.667
162420.000,A,170,R_E_Req,303,1360,1190,32000,70630,0,45,4007426.667
162420.000,A,170,P_D_S_Req,303,1360,1190,32000,70630,0,45,4007426.667
162441.250,A,170,M_Req,303,1190,1190,32000,70630,0,45,4008382.917
162441.250,A,100,C_Res,303,1290,1190,32000,70700,0,45,4008382.917
162441.250,A,100,P_D_S_Res,303,1290,1190,32000,70700,0,45,4008382.917
162453.750,A,100,P_D_E_Res,303,1290,1190,32100,70770,1,45,4008945.417
162453.750,A,70,P_O_S_Res,303,1260,1190,32100,70770,1,45,4008945.417
162462.500,A,70,P_O_E_Res,303,1260,1190,32100,70770,1,45,4009339.167
162462.500,A,170,T_S_Res,303,1360,1190,32100,70770,1,75,4009339.167
162476.667,A,170,T_E_Res,303,1190,1190,32100,70770,0,45,4009764.167
162476.667,A,170,R_E_Req,302,1190,1020,32100,70840,0,45,4009764.167
162476.667,A,170,P_D_S_Req,302,1190,1020,32100,70840,0,45,4009764.167
162497.917,A,170,M_Req,302,1020,1020,32100,70840,0,45,4010720.417
162497.917,A,100,C_Res,302,1120,1020,32100,70910,0,45,4010720.417
162497.917,A,100,P_D_S_Res,302,1120,1020,32100,70910,0,45,4010720.417
162510.417,A,100,P_D_E_Res,302,1120,1020,32200,70980,1,45,4011282.917
162510.417,A,70,P_O_S_Res,302,1090,1020,32200,70980,1,45,4011282.917
162519.167,A,70,P_O_E_Res,302,1090,1020,32200,70980,1,45,4011676.667
162519.167,A,170,T_S_Res,302,1190,1020,32200,70980,1,75,4011676.667
162533.333,A,170,T_E_Res,302,1020,1020,32200,70980,0,45,4012101.667
162533.333,A,170,R_E_Req,301,1020,850,32200,71050,0,45,4012101.667
162533.333,A,170,P_D_S_Req,301,1020,850,32200,71050,0,45,4012101.667
162554.583,A,170,M_Req,301,850,850,32200,71050,0,45,4013057.917
162554.583,A,100,C_Res,301,950,850,32200,71120,0,45,4013057.917
162554.583,A,100,P_D_S_Res,301,950,850,32200,71120,0,45,4013057.917
162567.083,A,100,P_D_E_Res,301,950,850,32300,71190,1,45,4013620.417
162567.083,A,70,P_O_S_Res,301,920,850,32300,71190,1,45,4013620.417
162575.833,A,70,P_O_E_Res,301,920,850,32300,71190,1,45,4014014.167
162575.833,A,170,T_S_Res,301,1020,850,32300,71190,1,75,4014014.167
162590.000,A,170,T_E_Res,301,850,850,32300,71190,0,45,4014439.167
162590.000,A,170,R_E_Req,299,850,680,32300,71260,0,45,4014439.167
162590.000,A,170,P_D_S_Req,299,850,680,32300,71260,0,45,4014439.167
162611.250,A,170,M_Req,299,680,680,32300,71260,0,45,4015395.417
162611.250,A,100,C_Res,299,780,680,32300,71330,0,45,4015395.417
162611.250,A,100,P_D_S_Res,299,780,680,32300,71330,0,45,4015395.417
162623.750,A,100,P_D_E_Res,299,780,680,32400,71400,1,45,4015957.917
162623.750,A,70,P_O_S_Res,299,750,680,32400,71400,1,45,4015957.917
162632.500,A,70,P_O_E_Res,299,750,680,32400,71400,1,45,4016351.667
162632.500,A,170,T_S_Res,299,850,680,32400,71400,1,75,4016351.667
162646.667,A,170,T_E_Res,299,680,680,32400,71400,0,45,4016776.667
162646.667,A,170,R_E_Req,298,680,510,32400,71470,0,45,4016776.667
162646.667,A,170,P_D_S_Req,298,680,510,32400,71470,0,45,4016776.667
162667.917,A,170,M_Req,298,510,510,32400,71470,0,45,4017732.917
162667.917,A,100,C_Res,298,610,510,32400,71540,0,45,4017732.917
162667.917,A,100,P_D_S_Res,298,610,510,32400,71540,0,45,4017732.917
162680.417,A,100,P_D_E_Res,298,610,510,32500,71610,1,45,4018295.417
162680.417,A,70,P_O_S_Res,298,580,510,32500,71610,1,45,4018295.417
162689.167,A,70,P_O_E_Res,298,580,510,32500,71610,1,45,4018689.167
162689.167,A,170,T_S_Res,298,680,510,32500,71610,1,75,4018689.167
162703.333,A,170,T_E_Res,298,510,510,32500,71610,0,45,4019114.167
162703.333,A,170,R_E_Req,295,510,340,32500,71680,0,45,4019114.167
162703.333,A,170,P_D_S_Req,295,510,340,32500,71680,0,45,4019114.167
162724.583,A,170,M_Req,295,340,340,32500,71680,0,45,4020070.417
162724.583,A,100,C_Res,295,440,340,32500,71750,0,45,4020070.417
162724.583,A,100,P_D_S_Res,295,440,340,32500,71750,0,45,4020070.417
162737.083,A,100,P_D_E_Res,295,440,340,32600,71820,1,45,4020632.917
162737.083,A,70,P_O_S_Res,295,410,340,32600,71820,1,45,4020632.917
162745.833,A,70,P_O_E_Res,295,410,340,32600,71820,1,45,4021026.667
162745.833,A,170,T_S_Res,295,510,340,32600,71820,1,75,4021026.667
162760.000,A,170,T_E_Res,295,340,340,32600,71820,0,45,4021451.667
162760.000,A,170,R_E_Req,294,340,170,32600,71890,0,45,4021451.667
162760.000,A,170,P_D_S_Req,294,340,170,32600,71890,0,45,4021451.667
162781.250,A,170,M_Req,294,170,170,32600,71890,0,45,4022407.917
162781.250,A,100,C_Res,294,270,170,32600,71960,0,45,4022407.917
162781.250,A,100,P_D_S_Res,294,270,170,32600,71960,0,45,4022407.917
162793.750,A,100,P_D_E_Res,294,270,170,32700,72030,1,45,4022970.417
162793.750,A,70,P_O_S_Res,294,240,170,32700,72030,1,45,4022970.417
162802.500,A,70,P_O_E_Res,294,240,170,32700,72030,1,45,4023364.167
162802.500,A,170,T_S_Res,294,340,170,32700,72030,1,75,4023364.167
162816.667,A,170,T_E_Res,294,170,170,32700,72030,0,45,4023789.167
162816.667,A,170,R_E_Req,293,170,0,32700,72100,0,45,4023789.167
162816.667,A,170,P_D_S_Req,293,170,0,32700,72100,0,45,4023789.167
162837.917,A,170,M_Req,293,0,0,32700,72100,0,45,4024745.417
162837.917,A,100,C_Res,293,100,0,32700,72170,0,45,4024745.417
162837.917,A,100,P_D_S_Res,293,100,0,32700,72170,0,45,4024745.417
162850.417,A,100,P_D_E_Res,293,100,0,32800,72240,1,45,4025307.917
162850.417,A,70,P_O_S_Res,293,70,0,32800,72240,1,45,4025307.917
162859.167,A,70,P_O_E_Res,293,70,0,32800,72240,1,45,4025701.667
162859.167,A,170,T_S_Res,293,170,0,32800,72240,1,75,4025701.667
162873.333,A,170,T_E_Res,293,0,0,32800,72240,0,45,4026126.667
162873.333,LP,ENTER,22,4026126.667
180194.167,LP,4210,A_336_337_338_339_341_342_344_343_345_346_347_348_349_350_351_352_353_354_355_356_357_358_359_360_361_362_363_364_365_366_367_368_369_370_371_372_373_374_375_376_R_S_Req,340,0,0,32800,72240,0,52,4026126.667
180545.000,LP,4210,A_336_337_338_339_341_342_344_343_345_346_347_348_349_350_351_352_353_354_355_356_357_358_359_360_361_362_363_364_365_366_367_368_369_370_371_372_373_374_375_376_R_E_Req,340,4210,0,32800,72450,0,52,4036651.667
180545.000,A,EXIT,45,4425428.333
180545.000,A,4210,A_336_337_338_339_341_342_344_343_345_346_347_348_349_350_351_352_353_354_355_356_357_358_359_360_361_362_363_364_365_366_367_368_369_370_371_372_373_374_375_376_P_D_S_Req,340,4210,0,32800,72450,0,45,4425428.333
180571.250,A,4210,A_336_337_338_339_341_342_344_343_345_346_347_348_349_350_351_352_353_354_355_356_357_358_359_360_361_362_363_364_365_366_367_368_369_370_371_372_373_374_375_376_M_Req,340,0,0,32800,72450,0,45,4426609.583
180571.250,A,100,C_Res,340,100,0,32800,72660,0,45,4426609.583
180571.250,A,100,P_D_S_Res,340,100,0,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,376,270,170,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,375,440,340,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,374,610,510,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,373,780,680,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,372,950,850,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,371,1120,1020,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,370,1290,1190,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,369,1460,1360,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,368,1630,1530,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,367,1800,1700,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,366,1970,1870,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,365,2140,2040,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,364,2310,2210,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,363,2480,2380,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,362,2650,2550,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,361,2820,2720,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,360,2990,2890,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,359,3160,3060,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,358,3330,3230,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,357,3500,3400,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,356,3670,3570,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,355,3840,3740,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,354,4010,3910,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,353,4180,4080,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,352,4350,4250,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,351,4520,4420,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,350,4690,4590,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,349,4860,4760,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,348,5030,4930,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,347,5200,5100,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,346,5370,5270,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,345,5540,5440,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,343,5710,5610,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,344,5880,5780,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,342,6050,5950,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,341,6220,6120,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,339,6390,6290,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,338,6560,6460,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,337,6730,6630,32800,72660,0,45,4426609.583
180571.250,A,170,W_Req,336,6900,6800,32800,72660,0,45,4426609.583
180583.750,A,100,P_D_E_Res,340,6900,6800,32900,72870,1,45,4427172.083
180583.750,A,70,P_O_S_Res,340,6870,6800,32900,72870,1,45,4427172.083
180592.500,A,70,P_O_E_Res,340,6870,6800,32900,72870,1,45,4427565.833
180592.500,A,170,T_S_Res,340,6970,6800,32900,72870,1,75,4427565.833
180606.667,A,170,T_E_Res,340,6800,6800,32900,72870,0,45,4427990.833
180606.667,A,170,R_E_Req,376,6800,6630,32900,72940,0,45,4427990.833
180606.667,A,170,P_D_S_Req,376,6800,6630,32900,72940,0,45,4427990.833
180627.917,A,170,M_Req,376,6630,6630,32900,72940,0,45,4428947.083
180627.917,A,100,C_Res,376,6730,6630,32900,73010,0,45,4428947.083
180627.917,A,100,P_D_S_Res,376,6730,6630,32900,73010,0,45,4428947.083
180640.417,A,100,P_D_E_Res,376,6730,6630,33000,73080,1,45,4429509.583
180640.417,A,70,P_O_S_Res,376,6700,6630,33000,73080,1,45,4429509.583
180649.167,A,70,P_O_E_Res,376,6700,6630,33000,73080,1,45,4429903.333
180649.167,A,170,T_S_Res,376,6800,6630,33000,73080,1,75,4429903.333
180663.333,A,170,T_E_Res,376,6630,6630,33000,73080,0,45,4430328.333
180663.333,A,170,R_E_Req,375,6630,6460,33000,73150,0,45,4430328.333
180663.333,A,170,P_D_S_Req,375,6630,6460,33000,73150,0,45,4430328.333
180684.583,A,170,M_Req,375,6460,6460,33000,73150,0,45,4431284.583
180684.583,A,100,C_Res,375,6560,6460,33000,73220,0,45,4431284.583
180684.583,A,100,P_D_S_Res,375,6560,6460,33000,73220,0,45,4431284.583
180697.083,A,100,P_D_E_Res,375,6560,6460,33100,73290,1,45,4431847.083
180697.083,A,70,P_O_S_Res,375,6530,6460,33100,73290,1,45,4431847.083
180705.833,A,70,P_O_E_Res,375,6530,6460,33100,73290,1,45,4432240.833
180705.833,A,170,T_S_Res,375,6630,6460,33100,73290,1,75,4432240.833
180720.000,A,170,T_E_Res,375,6460,6460,33100,73290,0,45,4432665.833
180720.000,A,170,R_E_Req,374,6460,6290,33100,73360,0,45,4432665.833
180720.000,A,170,P_D_S_Req,374,6460,6290,33100,73360,0,45,4432665.833
180741.250,A,170,M_Req,374,6290,6290,33100,73360,0,45,4433622.083
180741.250,A,100,C_Res,374,6390,6290,33100,73430,0,45,4433622.083
180741.250,A,100,P_D_S_Res,374,6390,6290,33100,73430,0,45,4433622.083
180753.750,A,100,P_D_E_Res,374,6390,6290,33200,73500,1,45,4434184.583
180753.750,A,70,P_O_S_Res,374,6360,6290,33200,73500,1,45,4434184.583
180762.500,A,70,P_O_E_Res,374,6360,6290,33200,73500,1,45,4434578.333
180762.500,A,170,T_S_Res,374,6460,6290,33200,73500,1,75,4434578.333
180776.667,A,170,T_E_Res,374,6290,6290,33200,73500,0,45,4435003.333
180776.667,A,170,R_E_Req,373,6290,6120,33200,73570,0,45,4435003.333
180776.667,A,170,P_D_S_Req,373,6290,6120,33200,73570,0,45,4435003.333
180797.917,A,170,M_Req,373,6120,6120,33200,73570,0,45,4435959.583
180797.917,A,100,C_Res,373,6220,6120,33200,73640,0,45,4435959.583
180797.917,A,100,P_D_S_Res,373,6220,6120,33200,73640,0,45,4435959.583
180810.417,A,100,P_D_E_Res,373,6220,6120,33300,73710,1,45,4436522.083
180810.417,A,70,P_O_S_Res,373,6190,6120,33300,73710,1,45,4436522.083
180819.167,A,70,P_O_E_Res,373,6190,6120,33300,73710,1,45,4436915.833
180819.167,A,170,T_S_Res,373,6290,6120,33300,73710,1,75,4436915.833
180833.333,A,170,T_E_Res,373,6120,6120,33300,73710,0,45,4437340.833
180833.333,A,170,R_E_Req,372,6120,5950,33300,73780,0,45,4437340.833
180833.333,A,170,P_D_S_Req,372,6120,5950,33300,73780,0,45,4437340.833
180854.583,A,170,M_Req,372,5950,5950,33300,73780,0,45,4438297.083
180854.583,A,100,C_Res,372,6050,5950,33300,73850,0,45,4438297.083
180854.583,A,100,P_D_S_Res,372,6050,5950,33300,73850,0,45,4438297.083
180867.083,A,100,P_D_E_Res,372,6050,5950,33400,73920,1,45,4438859.583
180867.083,A,70,P_O_S_Res,372,6020,5950,33400,73920,1,45,4438859.583
180875.833,A,70,P_O_E_Res,372,6020,5950,33400,73920,1,45,4439253.333
180875.833,A,170,T_S_Res,372,6120,5950,33400,73920,1,75,4439253.333
180890.000,A,170,T_E_Res,372,5950,5950,33400,73920,0,45,4439678.333
180890.000,A,170,R_E_Req,371,5950,5780,33400,73990,0,45,4439678.333
180890.000,A,170,P_D_S_Req,371,5950,5780,33400,73990,0,45,4439678.333
180911.250,A,170,M_Req,371,5780,5780,33400,73990,0,45,4440634.583
180911.250,A,100,C_Res,371,5880,5780,33400,74060,0,45,4440634.583
180911.250,A,100,P_D_S_Res,371,5880,5780,33400,74060,0,45,4440634.583
180923.750,A,100,P_D_E_Res,371,5880,5780,33500,74130,1,45,4441197.083
180923.750,A,70,P_O_S_Res,371,5850,5780,33500,74130,1,45,4441197.083
180932.500,A,70,P_O_E_Res,371,5850,5780,33500,74130,1,45,4441590.833
180932.500,A,170,T_S_Res,371,5950,5780,33500,74130,1,75,4441590.833
180946.667,A,170,T_E_Res,371,5780,5780,33500,74130,0,45,4442015.833
180946.667,A,170,R_E_Req,370,5780,5610,33500,74200,0,45,4442015.833
180946.667,A,170,P_D_S_Req,370,5780,5610,33500,74200,0,45,4442015.833
180967.917,A,170,M_Req,370,5610,5610,33500,74200,0,45,4442972.083
180967.917,A,100,C_Res,370,5710,5610,33500,74270,0,45,4442972.083
180967.917,A,100,P_D_S_Res,370,5710,5610,33500,74270,0,45,4442972.083
180980.417,A,100,P_D_E_Res,370,5710,5610,33600,74340,1,45,4443534.583
180980.417,A,70,P_O_S_Res,370,5680,5610,33600,74340,1,45,4443534.583
180989.167,A,70,P_O_E_Res,370,5680,5610,33600,74340,1,45,4443928.333
180989.167,A,170,T_S_Res,370,5780,5610,33600,74340,1,75,4443928.333
181003.333,A,170,T_E_Res,370,5610,5610,33600,74340,0,45,4444353.333
181003.333,A,170,R_E_Req,369,5610,5440,33600,74410,0,45,4444353.333
181003.333,A,170,P_D_S_Req,369,5610,5440,33600,74410,0,45,4444353.333
181024.583,A,170,M_Req,369,5440,5440,33600,74410,0,45,4445309.583
181024.583,A,100,C_Res,369,5540,5440,33600,74480,0,45,4445309.583
